# tracer: nop
#
# entries-in-buffer/entries-written: 1893/1893   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [001] ..s. 228515.941252: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9778c snd_una=0x5e74d3c snd_cwnd=76 ssthresh=62 snd_wnd=1322112 srtt=3094386 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228515.999731: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e97d34 snd_una=0x5e74d3c snd_cwnd=76 ssthresh=62 snd_wnd=1325056 srtt=3138455 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.061109: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e97d34 snd_una=0x5e74d3c snd_cwnd=75 ssthresh=62 snd_wnd=1327872 srtt=3184178 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.120745: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e97d34 snd_una=0x5e74d3c snd_cwnd=74 ssthresh=62 snd_wnd=1330816 srtt=3231859 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.181618: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e982dc snd_una=0x5e74d3c snd_cwnd=74 ssthresh=62 snd_wnd=1333760 srtt=3281033 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.241711: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e98884 snd_una=0x5e74d3c snd_cwnd=74 ssthresh=62 snd_wnd=1336576 srtt=3331496 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.302551: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e98e2c snd_una=0x5e74d3c snd_cwnd=74 ssthresh=62 snd_wnd=1339520 srtt=3383163 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.362580: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e98e2c snd_una=0x5e74d3c snd_cwnd=73 ssthresh=62 snd_wnd=1342464 srtt=3435975 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.423242: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e993d4 snd_una=0x5e74d3c snd_cwnd=73 ssthresh=62 snd_wnd=1345280 srtt=3489690 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.483522: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9997c snd_una=0x5e74d3c snd_cwnd=73 ssthresh=62 snd_wnd=1348224 srtt=3544153 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.544260: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9997c snd_una=0x5e74d3c snd_cwnd=72 ssthresh=62 snd_wnd=1351040 srtt=3599343 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.604983: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e99f24 snd_una=0x5e74d3c snd_cwnd=72 ssthresh=62 snd_wnd=1353984 srtt=3655227 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.666541: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9a4cc snd_una=0x5e74d3c snd_cwnd=72 ssthresh=62 snd_wnd=1356928 srtt=3711715 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.726806: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9a4cc snd_una=0x5e74d3c snd_cwnd=71 ssthresh=62 snd_wnd=1359744 srtt=3768680 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.787510: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9aa74 snd_una=0x5e74d3c snd_cwnd=71 ssthresh=62 snd_wnd=1362688 srtt=3826058 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.847672: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9b01c snd_una=0x5e74d3c snd_cwnd=71 ssthresh=62 snd_wnd=1365632 srtt=3883852 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.909507: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9b5c4 snd_una=0x5e74d3c snd_cwnd=71 ssthresh=62 snd_wnd=1368448 srtt=3941941 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228516.970265: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9b5c4 snd_una=0x5e74d3c snd_cwnd=70 ssthresh=62 snd_wnd=1371392 srtt=4000225 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.029021: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9bb6c snd_una=0x5e74d3c snd_cwnd=70 ssthresh=62 snd_wnd=1374208 srtt=4058819 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.090334: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9c114 snd_una=0x5e74d3c snd_cwnd=70 ssthresh=62 snd_wnd=1377152 srtt=4117433 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.150323: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9c114 snd_una=0x5e74d3c snd_cwnd=69 ssthresh=62 snd_wnd=1380096 srtt=4176385 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.213991: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9c6bc snd_una=0x5e74d3c snd_cwnd=69 ssthresh=62 snd_wnd=1382912 srtt=4235354 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.272531: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9cc64 snd_una=0x5e74d3c snd_cwnd=69 ssthresh=62 snd_wnd=1385856 srtt=4294911 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.334755: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9cc64 snd_una=0x5e74d3c snd_cwnd=68 ssthresh=62 snd_wnd=1388800 srtt=4354341 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.392922: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9d20c snd_una=0x5e74d3c snd_cwnd=68 ssthresh=62 snd_wnd=1391616 srtt=4414120 rcv_wnd=65024 sock_cookie=75
      multipathd-507     [001] ..s. 228517.455436: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9d7b4 snd_una=0x5e74d3c snd_cwnd=68 ssthresh=62 snd_wnd=1394560 srtt=4473602 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.513189: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9d7b4 snd_una=0x5e74d3c snd_cwnd=67 ssthresh=62 snd_wnd=1397376 srtt=4533463 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.575171: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9dd5c snd_una=0x5e74d3c snd_cwnd=67 ssthresh=62 snd_wnd=1400320 srtt=4593060 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.637197: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9e304 snd_una=0x5e74d3c snd_cwnd=67 ssthresh=62 snd_wnd=1403264 srtt=4652956 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.698583: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9e8ac snd_una=0x5e74d3c snd_cwnd=67 ssthresh=62 snd_wnd=1406080 srtt=4713004 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.756182: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9e8ac snd_una=0x5e74d3c snd_cwnd=66 ssthresh=62 snd_wnd=1409024 srtt=4773219 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.818084: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9ee54 snd_una=0x5e74d3c snd_cwnd=66 ssthresh=62 snd_wnd=1411968 srtt=4833107 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.878470: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9f3fc snd_una=0x5e74d3c snd_cwnd=66 ssthresh=62 snd_wnd=1414784 srtt=4893247 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.937583: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9f3fc snd_una=0x5e74d3c snd_cwnd=65 ssthresh=62 snd_wnd=1417728 srtt=4953321 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228517.998617: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9f9a4 snd_una=0x5e74d3c snd_cwnd=65 ssthresh=62 snd_wnd=1420544 srtt=5013275 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.058644: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9ff4c snd_una=0x5e74d3c snd_cwnd=65 ssthresh=62 snd_wnd=1423488 srtt=5073364 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.119429: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5e9ff4c snd_una=0x5e74d3c snd_cwnd=64 ssthresh=62 snd_wnd=1426432 srtt=5133446 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.179867: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea04f4 snd_una=0x5e74d3c snd_cwnd=64 ssthresh=62 snd_wnd=1429248 srtt=5193517 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.240187: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea0a9c snd_una=0x5e74d3c snd_cwnd=64 ssthresh=62 snd_wnd=1432192 srtt=5253635 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.300425: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea1044 snd_una=0x5e74d3c snd_cwnd=64 ssthresh=62 snd_wnd=1435136 srtt=5313778 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.361700: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea1044 snd_una=0x5e74d3c snd_cwnd=63 ssthresh=62 snd_wnd=1437952 srtt=5373933 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.422249: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea1044 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1440896 srtt=5434130 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.482209: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea15ec snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1443712 srtt=5494370 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.542686: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea1b94 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1446656 srtt=5554576 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.603334: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea213c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1449600 srtt=5614815 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.663663: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea26e4 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1452416 srtt=5675010 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.724248: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea2c8c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1455360 srtt=5735221 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.836940: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea3234 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1458304 srtt=5795479 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228518.949158: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea37dc snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1461120 srtt=5852437 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.010189: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea3d84 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1464064 srtt=5902255 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.122933: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea432c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1466880 srtt=5945812 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.234388: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea48d4 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1469824 srtt=5983131 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.346284: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea4e7c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1472768 srtt=6022209 rcv_wnd=65024 sock_cookie=75
      multipathd-507     [001] ..s. 228519.458758: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea5424 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1475584 srtt=6048931 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.622708: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea59cc snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1478528 srtt=6072304 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.786899: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea5f74 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1481472 srtt=6091247 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228519.898566: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea651c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1484288 srtt=6114685 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228520.114879: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea6ac4 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1487232 srtt=6134891 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] .Ns. 228520.226814: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea706c snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1490048 srtt=6151791 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228520.442429: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea7614 snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1492992 srtt=6172813 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228520.606910: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea7bbc snd_una=0x5e74d3c snd_cwnd=62 ssthresh=62 snd_wnd=1495936 srtt=6196323 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228520.822972: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea8164 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1498752 srtt=6223283 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228520.985695: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea870c snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1501696 srtt=6245914 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228521.097883: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea8cb4 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1504640 srtt=6272040 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228521.314436: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea925c snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1507456 srtt=6301452 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228521.477594: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea9804 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1510400 srtt=6326150 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228521.693474: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ea9dac snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1513216 srtt=6354207 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228521.909989: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eaa354 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1516160 srtt=6384118 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.020942: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eaa8fc snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1519104 srtt=6423098 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.082480: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eaaea4 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1521920 srtt=6456153 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.142987: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eab44c snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1524864 srtt=6484446 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.203329: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eab9f4 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1527808 srtt=6502020 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.263562: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eabf9c snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1530624 srtt=6517257 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.326000: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eac544 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1533568 srtt=6530754 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.385447: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eacaec snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1536384 srtt=6535326 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.445126: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ead094 snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1539328 srtt=6539302 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.506331: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5ead63c snd_una=0x5e7d4fc snd_cwnd=62 ssthresh=62 snd_wnd=1542272 srtt=6534872 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.566447: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eadbe4 snd_una=0x5e97d34 snd_cwnd=62 ssthresh=62 snd_wnd=1545088 srtt=6531263 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.626953: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eae18c snd_una=0x5e982dc snd_cwnd=62 ssthresh=62 snd_wnd=1548032 srtt=6520545 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.687560: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eae734 snd_una=0x5e98884 snd_cwnd=62 ssthresh=62 snd_wnd=1550976 srtt=6511142 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.749762: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eaecdc snd_una=0x5e98e2c snd_cwnd=62 ssthresh=62 snd_wnd=1553792 srtt=6502976 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228522.808865: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5eaf284 snd_una=0x5e993d4 snd_cwnd=62 ssthresh=62 snd_wnd=1556736 srtt=6488500 rcv_wnd=65024 sock_cookie=75
